%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-30.451;-11.5582;-0.941303;11.5148;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.0965;5.23614;-2.29681;10.0726;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.5106;25.1324;-0.47034;9.92293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.4953;42.6685;-3.14139;10.4762;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.3152;63.8391;0.106661;10.5431;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.3879;83.2107;-1.85197;11.6068;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.6847;102.753;-3.29703;11.145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.1058;120.769;-0.74683;11.1524;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.1728;139.873;-2.71469;10.1546;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.1203;156.74;-2.39712;10.0773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-30.5308;176.655;-3.85508;11.1534;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.8947;-175.369;-0.435785;10.5967;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.8077;-155.818;-0.514841;11.28;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.0952;-135.044;-0.578505;10.1601;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.6162;-117.679;-1.60843;11.0377;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.1725;-96.8457;-2.66197;9.73878;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.3053;-79.0412;-4.02749;10.762;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.312;-61.7017;-4.44876;11.1035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.1382;-43.2711;-1.01532;9.63458;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.9515;-18.9491;-0.69911;11.0156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.1556;-5.39985;-2.746;11.437;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.0393;15.8875;-1.04472;9.83047;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.1574;36.8759;-2.1568;9.53606;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.2201;56.4715;-1.32463;11.583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-15.7412;70.7281;-1.10102;11.4455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.9535;91.9454;-1.1446;11.3665;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.1058;110.829;-3.14844;10.9293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.0897;130.473;-3.12035;11.1547;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.592;147.676;-0.00384971;10.9498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.2407;165.704;-3.59033;10.6206;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.62913;-180.852;-0.737499;10.3105;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.3955;-164.135;-3.70108;9.51736;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.3469;-146.392;-1.60003;9.91363;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.78793;-127.479;-1.75837;10.4582;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.08055;-106.568;-3.76234;10.8411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.87405;-90.1304;-1.87703;10.7093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.08652;-71.2287;-0.40306;10.446;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.63913;-51.8475;-1.00772;10.4409;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.728;-30.315;-1.01854;11.6179;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.73194;-13.5611;-4.61608;9.80605;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.61276;7.55437;-1.26441;10.2331;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.35669;23.6331;-4.33126;10.1687;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.10836;44.1693;-2.94744;11.1334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.0373752;62.7443;-4.19263;11.6679;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.61355;81.1735;-0.313903;10.1267;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.15599;100.117;-2.06462;9.71837;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.61031;119.016;-2.23809;10.9307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.07251;141.118;-3.73576;9.51535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.01361;157.252;-1.76537;11.3869;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.13624;178.366;-0.15679;10.6277;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.7376;-175.94;-3.95033;11.5536;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.3546;-153.415;-4.37757;10.0592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.541;-137.209;-4.55178;11.0245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.1502;-116.044;-4.24517;9.75644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.857;-98.6731;-2.54944;10.1019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.9794;-80.917;-2.46028;10.8541;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.9905;-58.7841;-2.69955;9.65035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.697;-42.3382;-3.48518;9.88195;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.0957;-19.7478;-4.24858;11.2589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.3811;-1.48344;-1.59398;11.2414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.0514;16.5372;-1.43063;11.4277;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.1933;35.7427;-0.216581;10.6022;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.9951;54.0028;-3.50741;10.902;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.8233;72.1052;-3.30903;10.0774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.393;92.916;-0.0191616;9.62251;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.5234;108.692;-0.358058;11.4009;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.6795;127.934;-3.34807;10.543;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.8194;147.885;-2.93954;9.86369;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.6528;168.02;-0.536677;10.9559;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.0501;-164.029;-2.26397;11.6254;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.6399;-148.089;-0.135437;10.9471;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.4316;-127.419;-4.38392;11.6373;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.1657;-106.807;-4.7344;11.0205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.0431;-89.2773;-3.52874;10.4875;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.7986;-68.8943;-1.37842;11.2549;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.3595;-48.8542;-1.33837;10.4482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.7672;-31.0572;-1.06261;10.3872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.2421;-14.0893;-1.06273;9.69673;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.7462;4.65338;-3.3015;9.72672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.8594;22.9443;-4.06265;9.71861;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.0171;47.4147;-3.09357;10.0715;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.7133;62.5971;-1.22259;9.87604;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.8218;81.1297;-3.17139;10.1465;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.4824;100.057;-0.158343;11.6511;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.7478;119.418;-0.778374;9.54218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.7649;139.631;-2.32383;9.65352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.3706;160.913;0.0534124;11.3724;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.217;-172.723;-0.788243;10.4084;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.4972;-152.473;-3.13891;10.3104;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.2826;-134.931;-3.79152;10.6646;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.2141;-116.302;-0.422279;10.2473;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.5318;-98.6591;-3.97141;10.0549;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.4036;-80.6533;-4.715;9.88411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.3356;-62.006;-3.16123;10.1053;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.2494;-41.2456;-2.75301;11.2748;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.6584;-23.8005;-1.1798;10.6429;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.9147;-3.51139;-2.96403;9.73694;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.4226;18.9488;-1.6708;9.55478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.3855;34.2947;-0.659326;11.6422;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.6815;57.0387;-1.89757;11.2872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.2063;72.9494;-4.45982;9.9704;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.6809;94.9045;-0.909513;11.3662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.6364;110.96;-4.69479;9.76202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.9831;128.122;-3.28431;10.3584;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.5294;148.176;-4.28131;11.0085;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.3248;166.47;-4.55902;9.53022;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.1557;-162.45;-1.77972;10.2069;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.1252;-143.435;-0.770269;10.9233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.0558;-124.945;0.144034;10.036;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.6602;-106.448;-1.24874;11.4837;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.1465;-87.5976;-2.72003;11.0704;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.935;-67.0914;-2.25834;11.2614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.0621;-50.6209;-0.406863;9.68646;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.6402;-28.6367;-4.4825;11.4299;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.0349;-12.9579;-1.31261;11.5043;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.6934;8.52088;-0.776597;10.4515;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.3089;27.834;-4.30812;9.89875;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.0539;43.7239;-0.149017;11.101;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.3821;63.0361;-2.65808;11.5155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.5111;82.8021;-3.78532;9.76322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.2041;101.003;-0.881676;9.78731;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.4476;121.838;-4.5426;10.9466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.3595;138.024;-0.977415;10.9694;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.0354;161.128;-1.93457;11.486;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.081;-155.673;-1.94394;10.188;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.7886;-136.038;-0.602399;11.4654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.4151;-114.982;-0.981978;10.0771;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.366;-100.618;-3.40165;10.6469;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.3946;-77.7429;-3.63244;10.621;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.5423;-57.3587;-3.04402;10.1295;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.7002;-43.058;-4.03636;10.7767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.6305;-20.134;-3.67784;11.4178;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.2167;-1.72139;-4.04992;10.2797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.4121;16.3603;-1.67145;11.4299;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.9978;33.5252;-3.84755;9.52861;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.3843;55.2529;-2.69925;11.406;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.1192;72.0744;-2.25029;10.7619;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.4312;93.6011;-2.67769;11.5367;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.5517;111.102;-2.77432;11.4974;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.1618;131.145;-4.21909;10.9914;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.4617;148.228;-4.25274;10.4712;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.123;-142.656;-1.33913;11.131;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.126;-125.922;-3.27258;10.0142;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.718;-109.992;-1.66937;9.98503;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.428;-87.7665;-2.3551;11.3182;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.261;-67.0815;-1.4398;11.3043;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.351;-51.135;-2.1101;11.5386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.181;-33.9504;-0.239686;11.6581;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.552;-13.4716;-0.00489847;9.804;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.039;3.9098;-2.28535;11.2015;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.821;26.9328;-0.349809;11.0702;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;100.069;44.317;-1.27365;9.88233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.47;64.5849;-4.17944;11.1392;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.288;80.409;0.0392208;10.2334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.972;101.696;-3.5868;10.124;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.75;120.219;-2.66047;9.8149;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.403;140.554;-2.82819;11.0192;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.641;-138.559;-2.40751;11.4107;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.792;-115.798;-4.53368;10.6567;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.58;-98.4385;-1.33554;10.4649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.282;-81.3614;0.0130566;10.258;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.874;-62.6217;-2.82323;9.84975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.351;-42.5324;-3.73508;11.4982;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;117.252;-19.4645;-0.595433;9.67322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.386;-3.50049;-2.27817;9.96026;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;117.385;14.8751;-1.90065;10.1334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.681;37.148;-2.91097;10.7086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.849;55.2405;-4.39765;10.2252;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.154;72.7235;-4.2288;10.8974;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;116.826;94.4448;-4.3993;10.4615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.856;109.167;-4.23385;11.0813;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.082;131.405;-2.60222;10.6615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.949;-108.265;-3.88887;10.0592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.324;-86.762;-4.3838;11.0843;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;133.057;-70.1948;-3.49288;11.0982;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.115;-52.4339;-3.17864;10.9092;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.576;-28.5726;-3.36483;10.8901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.596;-13.7186;-3.90593;10.8772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;133.33;6.22491;-3.05343;11.6313;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;131.922;24.8261;-2.54265;9.82145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.498;47.1484;-1.94624;11.0962;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.439;62.5477;-1.35222;11.2947;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.468;82.0357;-4.54995;10.6252;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.055;99.0269;-2.97069;10.8824;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;132.803;121.044;-4.49298;10.0716;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;149.301;-98.8271;-3.08634;11.4773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;149.507;-80.7608;-1.08553;11.4402;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.593;-62.4722;-1.28627;11.6224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;149.48;-41.2214;-2.03617;9.60417;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.572;-20.0505;-0.830355;9.5311;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;150.92;-3.91761;-2.68762;9.94871;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.126;14.4678;-1.84523;10.6998;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.546;36.3854;-1.40889;11.4428;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;149.653;56.4599;-0.402225;11.5996;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.176;71.1319;-3.16217;11.244;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.931;91.0089;-1.00529;11.0848;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;167.859;-66.9126;-1.75561;11.1748;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;169.179;-52.6569;-2.4238;9.56097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;165.176;-33.286;-0.318476;11.5081;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;167.814;-14.2153;-2.59897;11.6625;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;165.635;4.91315;-0.721464;11.4447;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.878;27.2422;-0.343366;11.2208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;167.208;44.4063;0.0775206;9.92699;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.496;62.9422;-3.74937;11.3691;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-166.207;-60.1452;12.5102;10.8343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-165.938;-38.1731;16.508;11.1483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-167.048;-23.4256;12.1869;10.1908;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-168.681;-2.28891;12.747;9.79375;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-167.552;19.0234;14.166;9.5544;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-168.111;33.1895;13.6689;10.1527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-164.372;52.0287;14.2202;9.77186;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-152.72;-86.0542;15.0974;10.7753;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-149.953;-66.8261;15.8151;11.0834;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-149.477;-51.6076;14.9664;11.0801;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-152.281;-31.8994;11.7987;11.2941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-148.157;-11.0935;12.3534;10.5349;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-151.295;6.57809;13.1018;11.4115;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-148.878;24.4873;14.823;10.242;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-148.547;44.7058;11.7677;11.1664;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-150.733;65.6871;12.5829;11.3616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-148.048;84.2264;11.7218;10.4605;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-148.688;99.5408;12.1705;11.2901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.302;-116.226;15.4152;9.83048;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.041;-99.5331;12.3043;11.1529;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.137;-75.9592;15.9213;9.88444;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.875;-59.0418;13.9684;11.318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.834;-42.854;12.9755;10.1345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.98;-19.6116;12.0413;10.9932;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.085;-1.37134;14.041;10.1125;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.545;14.4724;13.2527;11.643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.174;35.8732;15.8074;10.3375;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.591;54.343;12.7692;9.50017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.832;72.1186;11.9161;10.1797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.476;92.1711;13.7735;10.5442;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.19;111.024;15.4485;11.669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-116.52;-126.44;12.4367;11.188;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-116.76;-107.303;14.9285;10.9842;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-118.768;-85.5065;15.3958;11.0676;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-117.499;-66.6442;15.2141;9.79624;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-119.285;-52.1625;15.1516;10.7211;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-114.998;-32.6479;16.6262;10.4269;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-116.229;-14.9209;11.834;10.0372;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-115.743;8.79802;12.256;9.58652;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-117.827;26.1548;13.6062;10.9096;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-115.22;46.5634;16.207;10.5471;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-116.074;65.415;15.1123;10.0478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-117.066;80.0901;13.3112;10.9542;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-115.952;102.317;13.3148;11.4946;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-115.206;122.122;13.479;9.9812;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-115.448;137.022;13.2205;11.0551;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.9222;-135.211;14.5873;9.97657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-102.349;-117.335;13.9158;10.8127;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.2858;-97.3433;12.81;9.61792;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.4432;-77.799;16.3083;10.7942;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-102.951;-57.2863;12.9013;9.69941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.8374;-39.9083;16.4635;11.1307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-102.732;-20.405;15.4802;9.79745;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-102.364;-2.71456;11.9622;11.3489;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-103.29;14.6679;14.8911;10.6914;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-101.726;35.991;16.0322;10.3798;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-100.529;56.1855;14.2321;10.6638;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-101.51;71.2123;12.0383;11.4923;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-101.8;90.6129;14.7728;9.75926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-101.047;110.385;14.3516;10.1358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-103.268;128.142;14.07;9.79466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.9751;150.715;13.062;11.5153;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.0091;-162.141;13.7088;11.4083;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.5368;-143.533;11.745;10.5194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.6169;-128.598;15.1689;10.4249;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.775;-109.389;15.9867;11.6759;-1;-1;-1;-1;-1;-1;0;0;0;-1
